%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20164:32 PM
12037255.000	0.359	-0.010	0.003	0.112	0.390	-0.010	4.200	-5.000	0.950	0.800
12037256.000	0.359	-0.009	0.002	0.112	0.390	-0.008	4.200	-5.000	0.950	0.800
12037257.000	0.359	-0.009	0.002	0.112	0.390	-0.007	4.200	-5.000	0.950	0.800
12037258.000	0.359	-0.009	0.001	0.112	0.390	-0.006	4.200	-5.000	0.950	0.800
12037259.000	0.359	-0.009	0.001	0.112	0.390	-0.005	4.200	-5.000	0.950	0.800
12037260.000	0.359	-0.009	0.001	0.112	0.390	-0.005	4.200	-5.000	0.950	0.800
12037261.000	0.359	-0.009	0.001	0.112	0.390	-0.004	4.200	-5.000	0.950	0.800
12037262.000	0.359	-0.009	0.001	0.112	0.390	-0.003	4.200	-5.000	0.950	0.800
12037263.000	0.359	-0.009	-0.001	0.112	0.390	-0.002	4.200	-5.000	0.950	0.800
12037264.000	0.359	-0.009	-0.002	0.112	0.390	-0.000	4.200	-5.000	0.950	0.800
12037265.000	0.359	-0.008	-0.004	0.112	0.390	0.002	4.200	-5.000	0.950	0.800
12037266.000	0.359	-0.008	-0.005	0.112	0.390	0.004	4.200	-5.000	0.950	0.800
12037267.000	0.359	-0.008	-0.007	0.112	0.390	0.006	4.200	-5.000	0.950	0.800
12037268.000	0.359	-0.008	-0.008	0.112	0.390	0.008	4.200	-5.000	0.950	0.800
12037269.000	0.359	-0.008	-0.009	0.112	0.390	0.010	4.200	-5.000	0.950	0.800
12037270.000	0.359	-0.008	-0.011	0.112	0.390	0.012	4.200	-5.000	0.950	0.800
12037271.000	0.359	-0.008	-0.012	0.111	0.390	0.014	4.200	-5.000	0.950	0.800
12037272.000	0.358	-0.008	-0.014	0.111	0.390	0.017	4.200	-5.000	0.950	0.800
12037273.000	0.358	-0.008	-0.016	0.111	0.390	0.019	4.200	-5.000	0.950	0.800
12037274.000	0.358	-0.007	-0.018	0.111	0.390	0.022	4.200	-5.000	0.950	0.800
12037275.000	0.358	-0.007	-0.020	0.111	0.390	0.024	4.200	-5.000	0.950	0.800
12037276.000	0.358	-0.007	-0.022	0.111	0.390	0.027	4.200	-5.000	0.950	0.800
12037277.000	0.358	-0.007	-0.024	0.111	0.390	0.030	4.200	-5.000	0.950	0.800
12037278.000	0.358	-0.007	-0.025	0.110	0.390	0.032	4.200	-5.000	0.950	0.800
12037279.000	0.358	-0.007	-0.026	0.110	0.390	0.034	4.200	-5.000	0.950	0.800
12037280.000	0.358	-0.007	-0.027	0.110	0.390	0.036	4.200	-5.000	0.950	0.800
12037281.000	0.358	-0.007	-0.028	0.110	0.390	0.037	4.200	-5.000	0.950	0.800
12037282.000	0.358	-0.007	-0.028	0.110	0.390	0.038	4.200	-5.000	0.950	0.800
12037283.000	0.358	-0.006	-0.028	0.109	0.390	0.040	4.200	-5.000	0.950	0.800
12037284.000	0.358	-0.006	-0.028	0.109	0.390	0.041	4.200	-5.000	0.950	0.800
12037285.000	0.358	-0.006	-0.028	0.109	0.390	0.041	4.200	-5.000	0.950	0.800
12037286.000	0.358	-0.006	-0.026	0.109	0.390	0.041	4.200	-5.000	0.950	0.800
12037287.000	0.358	-0.006	-0.024	0.109	0.390	0.041	4.200	-5.000	0.950	0.800
12037288.000	0.358	-0.006	-0.022	0.108	0.390	0.040	4.200	-5.000	0.950	0.800
12037289.000	0.358	-0.006	-0.019	0.108	0.390	0.038	4.200	-5.000	0.950	0.800
12037290.000	0.358	-0.006	-0.016	0.108	0.390	0.036	4.200	-5.000	0.950	0.800
12037291.000	0.358	-0.006	-0.013	0.108	0.390	0.034	4.200	-5.000	0.950	0.800
12037292.000	0.358	-0.005	-0.010	0.107	0.390	0.032	4.200	-5.000	0.950	0.800
12037293.000	0.358	-0.005	-0.006	0.107	0.390	0.029	4.200	-5.000	0.950	0.800
12037294.000	0.358	-0.005	-0.003	0.107	0.390	0.027	4.200	-5.000	0.950	0.800
12037295.000	0.358	-0.005	0.001	0.107	0.390	0.024	4.200	-5.000	0.950	0.800
12037296.000	0.358	-0.005	0.004	0.106	0.390	0.022	4.200	-5.000	0.950	0.800
12037297.000	0.358	-0.005	0.007	0.106	0.390	0.020	4.200	-5.000	0.950	0.800
12037298.000	0.358	-0.005	0.010	0.106	0.390	0.017	4.200	-5.000	0.950	0.800
12037299.000	0.358	-0.005	0.013	0.105	0.390	0.015	4.200	-5.000	0.950	0.800
12037300.000	0.358	-0.005	0.015	0.105	0.390	0.014	4.200	-5.000	0.950	0.800
12037301.000	0.358	-0.005	0.017	0.105	0.390	0.012	4.200	-5.000	0.950	0.800
12037302.000	0.358	-0.004	0.019	0.105	0.390	0.011	4.200	-5.000	0.950	0.800
12037303.000	0.358	-0.004	0.021	0.104	0.390	0.009	4.200	-5.000	0.950	0.800
12037304.000	0.358	-0.004	0.023	0.104	0.390	0.008	4.200	-5.000	0.950	0.800
12037305.000	0.358	-0.004	0.025	0.104	0.390	0.007	4.200	-5.000	0.950	0.800
12037306.000	0.358	-0.004	0.026	0.103	0.390	0.006	4.200	-5.000	0.950	0.800
12037309.000	0.358	-0.004	0.027	0.102	0.390	0.006	4.200	-5.000	0.950	0.800
12037309.000	0.358	-0.004	0.027	0.102	0.390	0.007	4.200	-5.000	0.950	0.800
12037312.000	0.358	-0.003	0.027	0.101	0.390	0.008	4.200	-5.000	0.950	0.800
12037312.000	0.358	-0.003	0.026	0.101	0.390	0.010	4.200	-5.000	0.950	0.800
12037313.000	0.358	-0.003	0.025	0.100	0.390	0.011	4.200	-5.000	0.950	0.800
12037314.000	0.358	-0.003	0.023	0.100	0.390	0.013	4.200	-5.000	0.950	0.800
12037315.000	0.358	-0.003	0.022	0.099	0.390	0.015	4.200	-5.000	0.950	0.800
12037316.000	0.358	-0.003	0.020	0.099	0.390	0.017	4.200	-5.000	0.950	0.800
12037317.000	0.358	-0.003	0.019	0.099	0.390	0.020	4.200	-5.000	0.950	0.800
12037318.000	0.358	-0.003	0.017	0.098	0.390	0.022	4.200	-5.000	0.950	0.800
12037319.000	0.359	-0.003	0.014	0.098	0.390	0.025	4.200	-5.000	0.950	0.800
12037320.000	0.359	-0.003	0.012	0.097	0.390	0.028	4.200	-5.000	0.950	0.800
12037321.000	0.359	-0.003	0.010	0.096	0.390	0.031	4.200	-5.000	0.950	0.800
12037322.000	0.359	-0.002	0.008	0.096	0.390	0.034	4.200	-5.000	0.950	0.800
12037323.000	0.359	-0.002	0.006	0.095	0.390	0.037	4.200	-5.000	0.950	0.800
12037324.000	0.359	-0.002	0.004	0.095	0.390	0.040	4.200	-5.000	0.950	0.800
12037325.000	0.359	-0.002	0.003	0.094	0.390	0.042	4.200	-5.000	0.950	0.800
12037326.000	0.359	-0.002	0.002	0.094	0.390	0.044	4.200	-5.000	0.950	0.800
12037327.000	0.359	-0.002	0.002	0.093	0.390	0.045	4.200	-5.000	0.950	0.800
12037328.000	0.359	-0.002	0.001	0.092	0.390	0.047	4.200	-5.000	0.950	0.800
12037329.000	0.359	-0.002	0.001	0.092	0.390	0.048	4.200	-5.000	0.950	0.800
12037330.000	0.359	-0.002	0.000	0.091	0.390	0.050	4.200	-5.000	0.950	0.800
12037331.000	0.359	-0.002	-0.001	0.090	0.390	0.051	4.200	-5.000	0.950	0.800
12037332.000	0.359	-0.001	-0.002	0.090	0.390	0.053	4.200	-5.000	0.950	0.800
12037333.000	0.359	-0.001	-0.003	0.089	0.390	0.055	4.200	-5.000	0.950	0.800
12037334.000	0.359	-0.001	-0.004	0.088	0.390	0.058	4.200	-5.000	0.950	0.800
12037335.000	0.359	-0.001	-0.006	0.087	0.390	0.060	4.200	-5.000	0.950	0.800
12037336.000	0.359	-0.001	-0.007	0.087	0.390	0.062	4.200	-5.000	0.950	0.800
12037337.000	0.359	-0.001	-0.008	0.086	0.390	0.064	4.200	-5.000	0.950	0.800
12037338.000	0.359	-0.001	-0.009	0.085	0.390	0.066	4.200	-5.000	0.950	0.800
12037339.000	0.359	-0.001	-0.010	0.084	0.390	0.068	4.200	-5.000	0.950	0.800
12037340.000	0.359	-0.001	-0.011	0.083	0.390	0.071	4.200	-5.000	0.950	0.800
12037341.000	0.358	-0.001	-0.013	0.083	0.390	0.073	4.200	-5.000	0.950	0.800
12037342.000	0.358	-0.001	-0.014	0.082	0.390	0.075	4.200	-5.000	0.950	0.800
12037343.000	0.358	-0.001	-0.016	0.081	0.390	0.078	4.200	-5.000	0.950	0.800
12037344.000	0.358	-0.000	-0.018	0.080	0.390	0.081	4.200	-5.000	0.950	0.800
12037345.000	0.358	-0.000	-0.020	0.079	0.390	0.084	4.200	-5.000	0.950	0.800
12037346.000	0.358	-0.000	-0.022	0.078	0.390	0.087	4.200	-5.000	0.950	0.800
12037347.000	0.358	-0.000	-0.024	0.078	0.390	0.091	4.200	-5.000	0.950	0.800
12037348.000	0.358	-0.000	-0.026	0.077	0.390	0.094	4.200	-5.000	0.950	0.800
12037349.000	0.358	-0.000	-0.027	0.076	0.390	0.096	4.200	-5.000	0.950	0.800
12037350.000	0.358	-0.000	-0.027	0.075	0.390	0.098	4.200	-5.000	0.950	0.800
12037351.000	0.358	0.000	-0.027	0.074	0.390	0.099	4.200	-5.000	0.950	0.800
12037352.000	0.358	0.000	-0.026	0.073	0.390	0.100	4.200	-5.000	0.950	0.800
12037353.000	0.358	0.000	-0.026	0.072	0.390	0.101	4.200	-5.000	0.950	0.800
12037354.000	0.358	0.000	-0.026	0.071	0.390	0.102	4.200	-5.000	0.950	0.800
12037355.000	0.358	0.000	-0.026	0.070	0.390	0.103	4.200	-5.000	0.950	0.800
12037356.000	0.358	0.000	-0.026	0.069	0.390	0.104	4.200	-5.000	0.950	0.800
12037357.000	0.358	0.001	-0.027	0.068	0.390	0.106	4.200	-5.000	0.950	0.800
12037358.000	0.358	0.001	-0.027	0.067	0.390	0.108	4.200	-5.000	0.950	0.800
12037359.000	0.358	0.001	-0.028	0.066	0.390	0.110	4.200	-5.000	0.950	0.800
12037360.000	0.358	0.001	-0.028	0.065	0.390	0.111	4.200	-5.000	0.950	0.800
12037361.000	0.358	0.001	-0.029	0.064	0.390	0.113	4.200	-5.000	0.950	0.800
12037362.000	0.358	0.001	-0.029	0.063	0.390	0.115	4.200	-5.000	0.950	0.800
12037363.000	0.358	0.001	-0.030	0.062	0.390	0.116	4.200	-5.000	0.950	0.800
12037364.000	0.358	0.001	-0.030	0.061	0.390	0.118	4.200	-5.000	0.950	0.800
12037365.000	0.358	0.001	-0.031	0.060	0.390	0.119	4.200	-5.000	0.950	0.800
12037366.000	0.358	0.001	-0.031	0.059	0.390	0.121	4.200	-5.000	0.950	0.800
12037367.000	0.358	0.001	-0.031	0.058	0.390	0.123	4.200	-5.000	0.950	0.800
12037368.000	0.358	0.001	-0.031	0.057	0.390	0.124	4.200	-5.000	0.950	0.800
12037369.000	0.358	0.001	-0.029	0.056	0.390	0.124	4.200	-5.000	0.950	0.800
12037370.000	0.358	0.001	-0.028	0.055	0.390	0.124	4.200	-5.000	0.950	0.800
12037371.000	0.358	0.001	-0.025	0.054	0.390	0.124	4.200	-5.000	0.950	0.800
12037372.000	0.358	0.001	-0.022	0.053	0.390	0.122	4.200	-5.000	0.950	0.800
12037373.000	0.358	0.001	-0.018	0.052	0.390	0.120	4.200	-5.000	0.950	0.800
12037374.000	0.358	0.002	-0.014	0.051	0.390	0.118	4.200	-5.000	0.950	0.800
12037375.000	0.358	0.002	-0.011	0.050	0.390	0.115	4.200	-5.000	0.950	0.800
12037376.000	0.358	0.002	-0.007	0.049	0.390	0.113	4.200	-5.000	0.950	0.800
12037377.000	0.358	0.002	-0.004	0.048	0.390	0.111	4.200	-5.000	0.950	0.800
12037378.000	0.358	0.002	-0.001	0.047	0.390	0.109	4.200	-5.000	0.950	0.800
12037379.000	0.358	0.002	0.001	0.046	0.390	0.108	4.200	-5.000	0.950	0.800
12037380.000	0.358	0.002	0.004	0.045	0.390	0.106	4.200	-5.000	0.950	0.800
12037381.000	0.358	0.002	0.007	0.044	0.390	0.105	4.200	-5.000	0.950	0.800
12037382.000	0.358	0.002	0.009	0.043	0.390	0.103	4.200	-5.000	0.950	0.800
12037383.000	0.358	0.002	0.012	0.042	0.390	0.102	4.200	-5.000	0.950	0.800
12037384.000	0.358	0.002	0.014	0.041	0.390	0.100	4.200	-5.000	0.950	0.800
12037385.000	0.358	0.002	0.016	0.040	0.390	0.099	4.200	-5.000	0.950	0.800
12037386.000	0.358	0.002	0.017	0.039	0.390	0.098	4.200	-5.000	0.950	0.800
12037387.000	0.358	0.002	0.019	0.038	0.390	0.098	4.200	-5.000	0.950	0.800
12037388.000	0.358	0.002	0.019	0.037	0.390	0.098	4.200	-5.000	0.950	0.800
12037389.000	0.358	0.002	0.020	0.036	0.390	0.098	4.200	-5.000	0.950	0.800
12037390.000	0.358	0.002	0.020	0.035	0.390	0.099	4.200	-5.000	0.950	0.800
12037391.000	0.358	0.002	0.020	0.034	0.390	0.099	4.200	-5.000	0.950	0.800
12037392.000	0.358	0.002	0.020	0.033	0.390	0.100	4.200	-5.000	0.950	0.800
12037393.000	0.358	0.002	0.019	0.032	0.390	0.102	4.200	-5.000	0.950	0.800
12037394.000	0.358	0.002	0.018	0.031	0.390	0.103	4.200	-5.000	0.950	0.800
12037395.000	0.358	0.002	0.017	0.030	0.390	0.105	4.200	-5.000	0.950	0.800
12037396.000	0.358	0.002	0.016	0.029	0.390	0.107	4.200	-5.000	0.950	0.800
12037397.000	0.358	0.002	0.013	0.028	0.390	0.110	4.200	-5.000	0.950	0.800
12037398.000	0.358	0.002	0.011	0.027	0.390	0.113	4.200	-5.000	0.950	0.800
12037399.000	0.358	0.002	0.008	0.026	0.390	0.116	4.200	-5.000	0.950	0.800
12037400.000	0.358	0.003	0.005	0.025	0.390	0.120	4.200	-5.000	0.950	0.800
12037401.000	0.358	0.003	0.002	0.024	0.390	0.124	4.200	-5.000	0.950	0.800
12037402.000	0.358	0.003	-0.001	0.022	0.390	0.128	4.200	-5.000	0.950	0.800
12037403.000	0.358	0.003	-0.005	0.021	0.390	0.132	4.200	-5.000	0.950	0.800
12037404.000	0.358	0.003	-0.008	0.020	0.390	0.136	4.200	-5.000	0.950	0.800
12037405.000	0.358	0.003	-0.010	0.019	0.390	0.140	4.200	-5.000	0.950	0.800
12037406.000	0.358	0.003	-0.012	0.018	0.390	0.143	4.200	-5.000	0.950	0.800
12037407.000	0.358	0.003	-0.014	0.017	0.390	0.146	4.200	-5.000	0.950	0.800
12037408.000	0.358	0.003	-0.014	0.016	0.390	0.148	4.200	-5.000	0.950	0.800
12037409.000	0.358	0.003	-0.014	0.015	0.390	0.149	4.200	-5.000	0.950	0.800
12037410.000	0.358	0.003	-0.014	0.014	0.390	0.150	4.200	-5.000	0.950	0.800
12037411.000	0.358	0.003	-0.013	0.013	0.390	0.151	4.200	-5.000	0.950	0.800
12037412.000	0.358	0.003	-0.013	0.012	0.390	0.151	4.200	-5.000	0.950	0.800
12037413.000	0.358	0.003	-0.012	0.011	0.390	0.151	4.200	-5.000	0.950	0.800
12037414.000	0.358	0.003	-0.011	0.010	0.390	0.152	4.200	-5.000	0.950	0.800
12037415.000	0.358	0.003	-0.011	0.009	0.390	0.152	4.200	-5.000	0.950	0.800
12037416.000	0.358	0.003	-0.010	0.008	0.390	0.153	4.200	-5.000	0.950	0.800
12037417.000	0.358	0.003	-0.010	0.006	0.390	0.153	4.200	-5.000	0.950	0.800
12037418.000	0.358	0.003	-0.010	0.005	0.390	0.154	4.200	-5.000	0.950	0.800
12037419.000	0.358	0.003	-0.009	0.004	0.390	0.154	4.200	-5.000	0.950	0.800
12037420.000	0.358	0.003	-0.008	0.003	0.390	0.154	4.200	-5.000	0.950	0.800
12037421.000	0.358	0.003	-0.007	0.002	0.390	0.154	4.200	-5.000	0.950	0.800
12037422.000	0.358	0.003	-0.006	0.001	0.390	0.154	4.200	-5.000	0.950	0.800
12037423.000	0.358	0.003	-0.005	0.000	0.390	0.154	4.200	-5.000	0.950	0.800
12037424.000	0.358	0.003	-0.004	-0.001	0.390	0.154	4.200	-5.000	0.950	0.800
12037425.000	0.358	0.003	-0.004	-0.002	0.390	0.155	4.200	-5.000	0.950	0.800
12037426.000	0.358	0.003	-0.004	-0.003	0.390	0.155	4.200	-5.000	0.950	0.800
12037427.000	0.358	0.003	-0.004	-0.004	0.390	0.156	4.200	-5.000	0.950	0.800
12037428.000	0.358	0.003	-0.004	-0.005	0.390	0.157	4.200	-5.000	0.950	0.800
12037429.000	0.358	0.003	-0.005	-0.006	0.390	0.158	4.200	-5.000	0.950	0.800
12037430.000	0.358	0.003	-0.005	-0.007	0.390	0.159	4.200	-5.000	0.950	0.800
12037431.000	0.358	0.003	-0.006	-0.008	0.390	0.161	4.200	-5.000	0.950	0.800
12037432.000	0.358	0.003	-0.007	-0.009	0.390	0.162	4.200	-5.000	0.950	0.800
12037433.000	0.358	0.003	-0.008	-0.011	0.390	0.164	4.200	-5.000	0.950	0.800
12037434.000	0.358	0.003	-0.009	-0.012	0.390	0.166	4.200	-5.000	0.950	0.800
12037435.000	0.358	0.003	-0.011	-0.013	0.390	0.168	4.200	-5.000	0.950	0.800
12037436.000	0.358	0.003	-0.012	-0.014	0.390	0.171	4.200	-5.000	0.950	0.800
12037437.000	0.358	0.003	-0.014	-0.015	0.390	0.173	4.200	-5.000	0.950	0.800
12037438.000	0.358	0.003	-0.014	-0.016	0.390	0.175	4.200	-5.000	0.950	0.800
12037439.000	0.358	0.003	-0.015	-0.017	0.390	0.176	4.200	-5.000	0.950	0.800
12037440.000	0.358	0.003	-0.014	-0.018	0.390	0.177	4.200	-5.000	0.950	0.800
12037441.000	0.358	0.003	-0.013	-0.019	0.390	0.177	4.200	-5.000	0.950	0.800
12037442.000	0.358	0.003	-0.011	-0.020	0.390	0.176	4.200	-5.000	0.950	0.800
12037443.000	0.358	0.003	-0.009	-0.021	0.390	0.175	4.200	-5.000	0.950	0.800
12037444.000	0.358	0.003	-0.007	-0.022	0.390	0.174	4.200	-5.000	0.950	0.800
12037445.000	0.358	0.003	-0.004	-0.023	0.390	0.172	4.200	-5.000	0.950	0.800
12037446.000	0.358	0.003	-0.002	-0.024	0.390	0.171	4.200	-5.000	0.950	0.800
12037447.000	0.358	0.002	0.000	-0.025	0.390	0.169	4.200	-5.000	0.950	0.800
12037448.000	0.358	0.002	0.003	-0.026	0.390	0.168	4.200	-5.000	0.950	0.800
12037449.000	0.358	0.002	0.006	-0.027	0.390	0.166	4.200	-5.000	0.950	0.800
12037450.000	0.358	0.002	0.009	-0.028	0.390	0.164	4.200	-5.000	0.950	0.800
12037451.000	0.358	0.002	0.012	-0.029	0.390	0.161	4.200	-5.000	0.950	0.800
12037452.000	0.358	0.002	0.016	-0.030	0.390	0.159	4.200	-5.000	0.950	0.800
12037453.000	0.358	0.002	0.019	-0.031	0.390	0.156	4.200	-5.000	0.950	0.800
12037454.000	0.358	0.002	0.022	-0.032	0.390	0.154	4.200	-5.000	0.950	0.800
12037455.000	0.358	0.002	0.025	-0.033	0.390	0.151	4.200	-5.000	0.950	0.800
12037456.000	0.358	0.002	0.027	-0.034	0.390	0.149	4.200	-5.000	0.950	0.800
12037457.000	0.358	0.002	0.029	-0.035	0.390	0.148	4.200	-5.000	0.950	0.800
12037458.000	0.358	0.002	0.031	-0.036	0.390	0.146	4.200	-5.000	0.950	0.800
12037459.000	0.358	0.002	0.032	-0.037	0.390	0.145	4.200	-5.000	0.950	0.800
12037460.000	0.358	0.002	0.033	-0.038	0.390	0.145	4.200	-5.000	0.950	0.800
12037461.000	0.358	0.002	0.033	-0.039	0.390	0.145	4.200	-5.000	0.950	0.800
12037462.000	0.358	0.002	0.033	-0.040	0.390	0.145	4.200	-5.000	0.950	0.800
12037463.000	0.358	0.002	0.033	-0.041	0.390	0.145	4.200	-5.000	0.950	0.800
12037464.000	0.358	0.002	0.032	-0.042	0.390	0.147	4.200	-5.000	0.950	0.800
12037465.000	0.358	0.002	0.030	-0.043	0.390	0.148	4.200	-5.000	0.950	0.800
12037466.000	0.358	0.002	0.028	-0.044	0.390	0.150	4.200	-5.000	0.950	0.800
12037467.000	0.358	0.002	0.025	-0.045	0.390	0.153	4.200	-5.000	0.950	0.800
12037468.000	0.358	0.002	0.023	-0.045	0.390	0.156	4.200	-5.000	0.950	0.800
12037469.000	0.358	0.002	0.020	-0.046	0.390	0.159	4.200	-5.000	0.950	0.800
12037470.000	0.358	0.002	0.017	-0.047	0.390	0.162	4.200	-5.000	0.950	0.800
12037471.000	0.358	0.002	0.015	-0.048	0.390	0.165	4.200	-5.000	0.950	0.800
12037472.000	0.358	0.002	0.014	-0.049	0.390	0.167	4.200	-5.000	0.950	0.800
12037473.000	0.358	0.002	0.013	-0.050	0.390	0.169	4.200	-5.000	0.950	0.800
12037474.000	0.358	0.001	0.013	-0.051	0.390	0.170	4.200	-5.000	0.950	0.800
12037475.000	0.358	0.001	0.013	-0.052	0.390	0.170	4.200	-5.000	0.950	0.800
12037476.000	0.358	0.001	0.014	-0.053	0.390	0.170	4.200	-5.000	0.950	0.800
12037477.000	0.358	0.001	0.016	-0.054	0.390	0.169	4.200	-5.000	0.950	0.800
12037478.000	0.358	0.001	0.017	-0.055	0.390	0.168	4.200	-5.000	0.950	0.800
12037479.000	0.358	0.001	0.019	-0.056	0.390	0.167	4.200	-5.000	0.950	0.800
12037480.000	0.358	0.001	0.020	-0.057	0.390	0.166	4.200	-5.000	0.950	0.800
12037481.000	0.358	0.001	0.022	-0.058	0.390	0.165	4.200	-5.000	0.950	0.800
12037482.000	0.358	0.001	0.024	-0.059	0.390	0.164	4.200	-5.000	0.950	0.800
12037483.000	0.358	0.001	0.026	-0.060	0.390	0.162	4.200	-5.000	0.950	0.800
12037484.000	0.358	0.001	0.027	-0.061	0.390	0.161	4.200	-5.000	0.950	0.800
12037485.000	0.358	0.001	0.028	-0.062	0.390	0.160	4.200	-5.000	0.950	0.800
12037486.000	0.358	0.001	0.029	-0.063	0.390	0.160	4.200	-5.000	0.950	0.800
12037487.000	0.358	0.001	0.029	-0.064	0.390	0.160	4.200	-5.000	0.950	0.800
12037488.000	0.358	0.001	0.028	-0.065	0.390	0.160	4.200	-5.000	0.950	0.800
12037489.000	0.358	0.001	0.028	-0.066	0.390	0.161	4.200	-5.000	0.950	0.800
12037490.000	0.358	0.001	0.027	-0.067	0.390	0.162	4.200	-5.000	0.950	0.800
12037491.000	0.359	0.000	0.026	-0.068	0.390	0.163	4.200	-5.000	0.950	0.800
12037492.000	0.359	0.000	0.025	-0.069	0.390	0.165	4.200	-5.000	0.950	0.800
12037493.000	0.359	0.000	0.024	-0.070	0.390	0.166	4.200	-5.000	0.950	0.800
12037494.000	0.359	0.000	0.023	-0.071	0.390	0.167	4.200	-5.000	0.950	0.800
12037495.000	0.359	0.000	0.022	-0.072	0.390	0.169	4.200	-5.000	0.950	0.800
12037496.000	0.359	0.000	0.021	-0.072	0.390	0.170	4.200	-5.000	0.950	0.800
12037497.000	0.359	0.000	0.020	-0.073	0.390	0.171	4.200	-5.000	0.950	0.800
12037498.000	0.359	-0.000	0.019	-0.074	0.390	0.172	4.200	-5.000	0.950	0.800
12037499.000	0.359	-0.000	0.019	-0.075	0.390	0.173	4.200	-5.000	0.950	0.800
12037500.000	0.359	-0.000	0.018	-0.076	0.390	0.174	4.200	-5.000	0.950	0.800
12037501.000	0.359	-0.000	0.017	-0.077	0.390	0.175	4.200	-5.000	0.950	0.800
12037502.000	0.359	-0.000	0.016	-0.078	0.390	0.176	4.200	-5.000	0.950	0.800
12037503.000	0.359	-0.000	0.015	-0.079	0.390	0.177	4.200	-5.000	0.950	0.800
12037504.000	0.359	-0.001	0.015	-0.079	0.390	0.177	4.200	-5.000	0.950	0.800
12037505.000	0.359	-0.001	0.014	-0.080	0.390	0.178	4.200	-5.000	0.950	0.800
12037506.000	0.359	-0.001	0.014	-0.081	0.390	0.179	4.200	-5.000	0.950	0.800
12037507.000	0.359	-0.001	0.013	-0.082	0.390	0.180	4.200	-5.000	0.950	0.800
12037508.000	0.359	-0.001	0.013	-0.083	0.390	0.180	4.200	-5.000	0.950	0.800
12037509.000	0.359	-0.001	0.012	-0.083	0.390	0.181	4.200	-5.000	0.950	0.800
12037510.000	0.359	-0.001	0.010	-0.084	0.390	0.183	4.200	-5.000	0.950	0.800
12037511.000	0.359	-0.001	0.009	-0.085	0.390	0.184	4.200	-5.000	0.950	0.800
12037512.000	0.359	-0.001	0.007	-0.086	0.390	0.186	4.200	-5.000	0.950	0.800
12037513.000	0.359	-0.001	0.005	-0.086	0.390	0.187	4.200	-5.000	0.950	0.800
12037514.000	0.359	-0.001	0.003	-0.087	0.390	0.189	4.200	-5.000	0.950	0.800
12037515.000	0.359	-0.001	0.001	-0.088	0.390	0.191	4.200	-5.000	0.950	0.800
12037516.000	0.359	-0.002	-0.001	-0.089	0.390	0.193	4.200	-5.000	0.950	0.800
12037517.000	0.359	-0.002	-0.003	-0.089	0.390	0.195	4.200	-5.000	0.950	0.800
12037518.000	0.359	-0.002	-0.005	-0.090	0.390	0.197	4.200	-5.000	0.950	0.800
12037519.000	0.359	-0.002	-0.007	-0.091	0.390	0.199	4.200	-5.000	0.950	0.800
12037520.000	0.359	-0.002	-0.009	-0.091	0.390	0.202	4.200	-5.000	0.950	0.800
12037521.000	0.359	-0.002	-0.011	-0.092	0.390	0.204	4.200	-5.000	0.950	0.800
12037522.000	0.359	-0.002	-0.013	-0.092	0.390	0.206	4.200	-5.000	0.950	0.800
12037523.000	0.359	-0.002	-0.014	-0.093	0.390	0.207	4.200	-5.000	0.950	0.800
12037524.000	0.359	-0.002	-0.015	-0.094	0.390	0.208	4.200	-5.000	0.950	0.800
12037525.000	0.359	-0.002	-0.015	-0.094	0.390	0.209	4.200	-5.000	0.950	0.800
12037526.000	0.359	-0.002	-0.015	-0.095	0.390	0.209	4.200	-5.000	0.950	0.800
12037527.000	0.359	-0.003	-0.015	-0.095	0.390	0.209	4.200	-5.000	0.950	0.800
12037528.000	0.359	-0.003	-0.016	-0.096	0.390	0.210	4.200	-5.000	0.950	0.800
12037529.000	0.359	-0.003	-0.017	-0.096	0.390	0.210	4.200	-5.000	0.950	0.800
12037530.000	0.359	-0.003	-0.017	-0.097	0.390	0.211	4.200	-5.000	0.950	0.800
12037531.000	0.359	-0.003	-0.018	-0.097	0.390	0.212	4.200	-5.000	0.950	0.800
12037532.000	0.359	-0.003	-0.019	-0.098	0.390	0.213	4.200	-5.000	0.950	0.800
12037533.000	0.359	-0.003	-0.020	-0.098	0.390	0.213	4.200	-5.000	0.950	0.800
12037534.000	0.359	-0.003	-0.021	-0.099	0.390	0.214	4.200	-5.000	0.950	0.800
12037535.000	0.359	-0.003	-0.021	-0.099	0.390	0.214	4.200	-5.000	0.950	0.800
12037536.000	0.359	-0.003	-0.021	-0.100	0.390	0.215	4.200	-5.000	0.950	0.800
12037537.000	0.359	-0.004	-0.021	-0.100	0.390	0.215	4.200	-5.000	0.950	0.800
12037538.000	0.359	-0.004	-0.021	-0.100	0.390	0.214	4.200	-5.000	0.950	0.800
12037539.000	0.359	-0.004	-0.020	-0.101	0.390	0.214	4.200	-5.000	0.950	0.800
12037540.000	0.359	-0.004	-0.020	-0.101	0.390	0.213	4.200	-5.000	0.950	0.800
12037541.000	0.358	-0.004	-0.019	-0.102	0.390	0.213	4.200	-5.000	0.950	0.800
